timestamp,PT_pt_face_amount,PT_cash,MORPHO_collateral,MORPHO_debt,MORPHO_last_timestamp,MORPHO_is_liquidated,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,MORPHO_collateral_price,MORPHO_debt_price,MORPHO_lending_rate,MORPHO_borrowing_rate,MORPHO_utilization,MORPHO_timestamp_seconds,PT_balance,MORPHO_balance,net_balance
2025-10-14 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26895.028144911612,1760432400.0,False,0.9914004106776181,0.072,3769200.0,109909606.3855,0.9914004106776181,1.0,0.0,0.05450198686572929,0.8247755772284948,1760432400.0,3260.0520047236882,6759.687728730703,10019.739733454391
2025-10-14 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26895.180211232877,1760436000.0,False,0.9915995436915355,0.0704,3765600.0,109906842.3476,0.9915995436915355,1.0,0.0,0.0495635611549404,0.7273792525273839,1760436000.0,3260.0520047236882,6766.295559754926,10026.347564478614
2025-10-14 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26895.332193203925,1760439600.0,False,0.9916075747205111,0.0704,3762000.0,109906006.6999,0.9916075747205111,1.0,0.0,0.04953578848498739,0.7273803464075818,1760439600.0,3260.0520047236882,6766.416204257941,10026.468208981629
2025-10-14 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26895.48409089574,1760443200.0,False,0.9915084188911705,0.0713,3758400.0,109933638.9959,0.9915084188911705,1.0,0.0,0.04950803942015551,0.7273814390884783,1760443200.0,3260.0520047236882,6762.8982990199,10022.950303743588
2025-10-14 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26895.635904379094,1760446800.0,False,0.9915403490759753,0.0711,3754800.0,109934140.7776,0.9915403490759753,1.0,0.0,0.04948031389241848,0.7273825305715886,1760446800.0,3260.0520047236882,6763.830408123045,10023.882412846733
2025-10-14 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26895.80104146819,1760450400.0,False,0.9915009126169291,0.0715,3751200.0,109903826.9688,0.9915009126169291,1.0,0.0,0.053822550548745615,0.8179794171451861,1760450400.0,3260.0520047236882,6762.326535635042,10022.37854035873
2025-10-14 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26895.966135499388,1760454000.0,False,0.9915090691307323,0.0715,3747600.0,109933441.9909,0.9915090691307323,1.0,0.0,0.05380818646252164,0.8179803077206405,1760454000.0,3260.0520047236882,6762.438327866563,10022.49033259025
2025-10-14 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26896.13118648962,1760457600.0,False,0.9915172256445357,0.0715,3744000.0,109912837.1512,0.9915172256445357,1.0,0.0,0.05379382815513703,0.8179811978296418,1760457600.0,3260.0520047236882,6762.550163139051,10022.602167862738
2025-10-14 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26896.296194455805,1760461200.0,False,0.991537234770705,0.0714,3740400.0,109496513.964,0.991537234770705,1.0,0.0,0.05377947562636092,0.8179820874724634,1760461200.0,3260.0520047236882,6763.0643978369335,10023.116402560621
2025-10-14 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26896.461159415074,1760464800.0,False,0.9915453798767967,0.0714,3736800.0,109500459.7637,0.9915453798767967,1.0,0.0,0.05376512894242559,0.817982976649352,1760464800.0,3260.0520047236882,6763.175931886868,10023.227936610556
2025-10-14 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26896.616602684247,1760468400.0,False,0.9915535249828884,0.0714,3733200.0,109515681.5815,0.9915535249828884,1.0,0.0,0.0506615234437322,0.7568852309169587,1760468400.0,3260.0520047236882,6763.296987626898,10023.348992350586
2025-10-14 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26896.77197458377,1760472000.0,False,0.991845311430527,0.069,3729600.0,109508544.6082,0.991845311430527,1.0,0.0,0.05063797024664112,0.7568862683452162,1760472000.0,3260.0520047236882,6773.046786115945,10033.098790839633
2025-10-14 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26896.927275163333,1760475600.0,False,0.99185318275154,0.069,3726000.0,109509814.5235,0.99185318275154,1.0,0.0,0.05061443364665928,0.7568873048294669,1760475600.0,3260.0520047236882,6773.158690461241,10033.21069518493
2025-10-14 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26897.082504472397,1760479200.0,False,0.9918846452201688,0.0688,3722400.0,109512341.1605,0.9918846452201688,1.0,0.0,0.05059091357643203,0.7568883403706327,1760479200.0,3260.0520047236882,6774.071506344597,10034.123511068285
2025-10-14 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26897.24494708418,1760482800.0,False,0.9918924937257586,0.0688,3718800.0,109253745.6419,0.9918924937257586,1.0,0.0,0.05294150154183502,0.8071733608157898,1760482800.0,3260.0520047236882,6774.175494150648,10034.227498874336
2025-10-15 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26897.40734163182,1760486400.0,False,0.9919003422313484,0.0688,3715200.0,109259318.7674,0.9919003422313484,1.0,0.0,0.0529255173683838,0.8071742770178535,1760486400.0,3260.0520047236882,6774.279530020838,10034.331534744526
2025-10-15 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26897.569688136777,1760490000.0,False,0.9919081907369381,0.0688,3711600.0,109258213.0411,0.9919081907369381,1.0,0.0,0.05290954047694594,0.8071751926774178,1760490000.0,3260.0520047236882,6774.3836139337145,10034.435618657402
2025-10-15 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26897.731986620412,1760493600.0,False,0.9918220396988364,0.0696,3708000.0,109258298.4828,0.9918220396988364,1.0,0.0,0.052893570833993264,0.8071761077949048,1760493600.0,3260.0520047236882,6771.296776910145,10031.348781633833
2025-10-15 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26897.894237104498,1760497200.0,False,0.9918299794661191,0.0696,3704400.0,109255345.6063,0.9918299794661191,1.0,0.0,0.0528776085720175,0.8071770223706284,1760497200.0,3260.0520047236882,6771.404054872008,10031.456059595695
2025-10-15 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26898.056439610384,1760500800.0,False,0.9917089208304815,0.0707,3700800.0,109251886.4869,0.9917089208304815,1.0,0.0,0.05286165355787812,0.8071779364049835,1760500800.0,3260.0520047236882,6767.132318072454,10027.184322796142
2025-10-15 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26898.222544866076,1760504400.0,False,0.9917169860825918,0.0707,3697200.0,109215661.9061,0.9917169860825918,1.0,0.0,0.05413322983482878,0.8354132289906757,1760504400.0,3260.0520047236882,6767.240001051367,10027.292005775054
2025-10-15 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26898.395589427786,1760508000.0,False,0.9915963039014374,0.0718,3693600.0,109249025.8344,0.9915963039014374,1.0,0.0,0.05639438165301378,0.8819350283166365,1760508000.0,3260.0520047236882,6762.970201561959,10023.022206285646
2025-10-15 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26898.56862491603,1760511600.0,False,0.9916044946383755,0.0718,3690000.0,109234271.5815,0.9916044946383755,1.0,0.0,0.05639106187296674,0.8819356803697104,1760511600.0,3260.0520047236882,6763.075214096974,10023.127218820662
2025-10-15 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26898.74127128706,1760515200.0,False,0.9916010038786219,0.0719,3686400.0,109007466.4029,0.9916010038786219,1.0,0.0,0.05626388933769702,0.8795529904297988,1760515200.0,3260.0520047236882,6762.784068150573,10022.836072874261
2025-10-15 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26898.907491292342,1760518800.0,False,0.9915741957563313,0.0722,3682800.0,108885690.2324,0.9915741957563313,1.0,0.0,0.05416924723751616,0.8370914277267028,1760518800.0,3260.0520047236882,6761.707802386703,10021.759807110391
2025-10-15 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26899.073983773473,1760522400.0,False,0.9915824321241159,0.0722,3679200.0,108895494.4366,0.9915824321241159,1.0,0.0,0.05425770879562067,0.8392507459701222,1760522400.0,3260.0520047236882,6761.820906942892,10021.87291166658
2025-10-15 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26899.24044436405,1760526000.0,False,0.9915906684919005,0.0722,3675600.0,108900571.6132,0.9915906684919005,1.0,0.0,0.054246980319587496,0.8392515594600791,1760526000.0,3260.0520047236882,6761.934043389632,10021.98604811332
2025-10-15 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26899.4068730734,1760529600.0,False,0.9916221765913757,0.072,3672000.0,108893953.7894,0.9916221765913757,1.0,0.0,0.05423625507789193,0.83925237263341,1760529600.0,3260.0520047236882,6762.837208886762,10022.88921361045
2025-10-15 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26899.57326991063,1760533200.0,False,0.9916303901437372,0.072,3668400.0,108583915.8413,0.9916303901437372,1.0,0.0,0.05422553300394538,0.8392531854901949,1760533200.0,3260.0520047236882,6762.949634579818,10023.001639303506
2025-10-15 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26899.739634885173,1760536800.0,False,0.9916618297969427,0.0718,3664800.0,108613734.6523,0.9916618297969427,1.0,0.0,0.054214814197390555,0.8392539980306079,1760536800.0,3260.0520047236882,6763.850540290663,10023.90254501435
2025-10-15 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26899.905968006136,1760540400.0,False,0.9916700205338809,0.0718,3661200.0,108603436.0599,0.9916700205338809,1.0,0.0,0.05420409855839388,0.8392548102547758,1760540400.0,3260.0520047236882,6763.962255192961,10024.014259916648
2025-10-15 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26900.072269282744,1760544000.0,False,0.9916782112708191,0.0718,3657600.0,108615631.9391,0.9916782112708191,1.0,0.0,0.054193386120106005,0.8392556221628492,1760544000.0,3260.0520047236882,6764.074001939622,10024.12600666331
2025-10-15 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26900.226427259775,1760547600.0,False,0.9917095596623318,0.0716,3654000.0,108607580.1082,0.9917095596623318,1.0,0.0,0.05023588089709712,0.7598435648406616,1760547600.0,3260.0520047236882,6764.984016619863,10025.03602134355
2025-10-15 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26900.380515952475,1760551200.0,False,0.9916830253251198,0.0719,3650400.0,108611420.799,0.9916830253251198,1.0,0.0,0.0502130152643912,0.7598445849991111,1760551200.0,3260.0520047236882,6763.929176252921,10023.981180976609
2025-10-15 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26900.53453540782,1760554800.0,False,0.9916912274697696,0.0719,3646800.0,108579492.6357,0.9916912274697696,1.0,0.0,0.05019016533104134,0.7598456042484061,1760554800.0,3260.0520047236882,6764.053592074353,10024.105596798041
2025-10-15 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26900.688485673094,1760558400.0,False,0.9917109742185718,0.0718,3643200.0,108566637.3673,0.9917109742185718,1.0,0.0,0.050167331195398686,0.7598466225894601,1760558400.0,3260.0520047236882,6764.569977642317,10024.621982366005
2025-10-15 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26900.849349599866,1760562000.0,False,0.9917191649555099,0.0718,3639600.0,108580783.6588,0.9917191649555099,1.0,0.0,0.05241996623462111,0.8085348412373627,1760562000.0,3260.0520047236882,6764.687161738806,10024.739166462494
2025-10-15 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26901.01113280064,1760565600.0,False,0.9916927903262606,0.0721,3636000.0,108582037.2196,0.9916927903262606,1.0,0.0,0.052719210443431426,0.8155131703803757,1760565600.0,3260.0520047236882,6763.63004841299,10023.682053136677
2025-10-15 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26901.17287252003,1760569200.0,False,0.9917010152863336,0.0721,3632400.0,108589820.7193,0.9917010152863336,1.0,0.0,0.052704724487283125,0.8155140524299377,1760569200.0,3260.0520047236882,6763.747518477401,10023.799523201089
2025-10-16 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26901.33456877558,1760572800.0,False,0.9917092402464066,0.0721,3628800.0,108592975.6335,0.9917092402464066,1.0,0.0,0.05269024450685828,0.815514934003813,1760572800.0,3260.0520047236882,6763.865032005662,10023.91703672935
2025-10-16 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26901.496221585043,1760576400.0,False,0.991728952772074,0.072,3625200.0,108634486.7711,0.991728952772074,1.0,0.0,0.05267577056831015,0.8155158151022774,1760576400.0,3260.0520047236882,6764.372553268895,10024.424557992583
2025-10-16 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26901.657830966054,1760580000.0,False,0.9917486424823181,0.0719,3621600.0,108657203.7841,0.9917486424823181,1.0,0.0,0.05266130263819826,0.8155166957256328,1760580000.0,3260.0520047236882,6764.879343453547,10024.931348177235
2025-10-16 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26901.819396936466,1760583600.0,False,0.9918141683778234,0.0714,3618000.0,108658404.7502,0.9918141683778234,1.0,0.0,0.05264684078267287,0.8155175758741285,1760583600.0,3260.0520047236882,6766.942161669234,10026.994166392922
2025-10-16 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26901.980919513815,1760587200.0,False,0.9918108601414556,0.0715,3614400.0,108661223.0134,0.9918108601414556,1.0,0.0,0.05263238490190166,0.8155184555480927,1760587200.0,3260.0520047236882,6766.668335572736,10026.720340296424
2025-10-16 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26902.142398715852,1760590800.0,False,0.991819016655259,0.0715,3610800.0,108663630.9062,0.991819016655259,1.0,0.0,0.052617935062034646,0.8155193347478008,1760590800.0,3260.0520047236882,6766.783742633419,10026.835747357107
2025-10-16 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26902.30383456022,1760594400.0,False,0.991815742642026,0.0716,3607200.0,108661809.0467,0.991815742642026,1.0,0.0,0.05260349122963358,0.815520213473555,1760594400.0,3260.0520047236882,6766.51116503045,10026.563169754138
2025-10-16 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26902.465227064666,1760598000.0,False,0.991789653205567,0.0719,3603600.0,108644947.0444,0.991789653205567,1.0,0.0,0.052589053437651065,0.8155210917256305,1760598000.0,3260.0520047236882,6765.464123738817,10025.516128462505
2025-10-16 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26902.626576246832,1760601600.0,False,0.9920488250057039,0.0697,3600000.0,108616415.7186,0.9920488250057039,1.0,0.0,0.052574621652649985,0.8155219695043293,1760601600.0,3260.0520047236882,6774.100787147858,10034.152791871546
2025-10-16 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26902.78788212436,1760605200.0,False,0.9922960985626283,0.0676,3596400.0,108645183.9534,0.9922960985626283,1.0,0.0,0.05256019587438869,0.8155228468099269,1760605200.0,3260.0520047236882,6782.333588446123,10042.38559316981
2025-10-16 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26902.949144714992,1760608800.0,False,0.9922810403832991,0.0678,3592800.0,108648406.2247,0.9922810403832991,1.0,0.0,0.05254577613581871,0.8155237236427252,1760608800.0,3260.0520047236882,6781.661151216627,10041.713155940315
2025-10-16 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26903.110364036376,1760612400.0,False,0.9921977869039471,0.0686,3589200.0,108638909.506,0.9921977869039471,1.0,0.0,0.05253136240350461,0.8155246000029994,1760612400.0,3260.0520047236882,6778.673755747939,10038.725760471627
2025-10-16 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26903.27472544223,1760616000.0,False,0.9921828884325804,0.0688,3585600.0,108639400.0622,0.9921828884325804,1.0,0.0,0.0535548516200048,0.8412462919227897,1760616000.0,3260.0520047236882,6778.0036412524205,10038.055645976108
2025-10-16 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26903.439041611935,1760619600.0,False,0.9922247889573351,0.0685,3582000.0,108361970.3193,0.9922247889573351,1.0,0.0,0.05353978496390561,0.8412470871079101,1760619600.0,3260.0520047236882,6779.261707240708,10039.313711964396
2025-10-16 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26903.60332737322,1760623200.0,False,0.9922212639744468,0.0686,3578400.0,108302999.217,0.9922212639744468,1.0,0.0,0.053529549928737846,0.8412478819935473,1760623200.0,3260.0520047236882,6778.977760143509,10039.029764867197
2025-10-16 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26903.767582734694,1760626800.0,False,0.9928181382614647,0.0634,3574800.0,108742149.0227,0.9928181382614647,1.0,0.0,0.05351931788347175,0.8412486765798523,1760626800.0,3260.0520047236882,6799.075383156833,10059.12738788052
2025-10-16 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26903.92632438167,1760630400.0,False,0.993096965548711,0.061,3571200.0,108641392.441,0.993096965548711,1.0,0.0,0.05172246872567098,0.8047766963899643,1760630400.0,3260.0520047236882,6808.381891906185,10068.433896629873
2025-10-16 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26904.085017831956,1760634000.0,False,0.9931039242527949,0.061,3567600.0,108680358.7031,0.9931039242527949,1.0,0.0,0.051706459808474874,0.8047776003171875,1760634000.0,3260.0520047236882,6808.459423099619,10068.511427823307
2025-10-16 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26904.24366310772,1760637600.0,False,0.993099589322382,0.0611,3564000.0,108633563.6103,0.993099589322382,1.0,0.0,0.05169045839833852,0.8047785036956119,1760637600.0,3260.0520047236882,6808.153621488425,10068.205626212113
2025-10-16 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26904.402260230945,1760641200.0,False,0.9930727127538216,0.0614,3560400.0,108632765.6117,0.9930727127538216,1.0,0.0,0.05167446442859546,0.8047794065255977,1760641200.0,3260.0520047236882,6807.082655085531,10067.134659809219
